4.4117138879180695,15.607001911013167
2.4612882071551327,14.217787037600381
1.9972805773375377,16.139126888901473
5.504031090593339,13.849620161943061
6.983876837070114,11.483987310038072
0.0001236720197708152,16.7589205729059
6.011544618853755,16.207653399688283
6.800739417988891,17.838580780113812
8.86307619914105,9.766191487790003
0.10829210066748558,13.717651716481118
4.708797619546727,12.07084871603872
7.1829482940564695,14.43146961702343
6.26644960459735,9.289949509334848
1.7538699833490257,17.902302264394187
6.271223364595487,19.528512179910138
1.7692694132617532,12.482518851681796
3.2897707296792422,9.606151645969017
0.38751258600900207,19.561579212570447
2.984332779444028,20.773415102091693
3.160149674754607,22.899006981597523
9.091474630750996,13.160975809659488
7.87326663943155,16.345773438251786
0.3070912722112179,21.76808313078371
0.8597748156009275,24.382237266847692
7.285197426502414,7.083070589417305
9.82738404328553,7.858381584821494
3.5062109135558313,17.80656816108558
10.680413165780148,12.348316477789849
12.187540647572048,10.019449259675692
11.833827108613495,6.047156181276509
9.439556352325374,14.858883082212586
2.969508917103918,7.875447373389827
1.3225690136559292,8.329000854783287
11.562893955525276,14.800247588399559
3.3089340837924572,24.85928930984977
9.74592473320676,18.00589251757177
0.19273968871927094,6.143367937515888
13.934529825737297,4.842932782397226
6.962144440741291,22.26012104745123
3.234886064608033,6.003774414403494
2.0456482694002656,23.02707531912259
9.453352903953247,5.800074875354243
0.6027642067596286,24.318410107224647
0.48562195762497556,10.876758173461003
12.602938452280242,8.202497268251626
2.7295526782715718,23.451079671653897
8.024841559826145,3.840086070016003
4.725978415888414,7.438212082299671
